x_world_start,z_world_start,x_world_end,z_world_end
31.94044734906635,-26.978727267329834,32.38430113024763,-24.75421722248896
32.05835405796385,-29.052201595434195,30.16323717122222,-24.46752569714088
32.18544097358636,-31.28711646537879,27.181197577904328,-24.082608605409845
32.32282368082697,-33.70309024034475,30.290041765199156,-29.359005302890644
32.4718061510298,-36.32305419482757,29.745793927251597,-31.08630564894295
32.633922260291556,-39.17398264384925,31.787959258871247,-36.251986389284816
32.810988794275666,-42.287825070760334,33.53577100226621,-41.786986927485785
33.005173826278366,-45.70270860473894,22.566533916591617,-31.07905948193143
33.219085934686476,-49.46450697399451,31.38288916675628,-43.499643695234745
33.45589206603037,-53.62891321237194,34.07298458859057,-49.73355636939202
33.719475380623415,-58.26421548851686,30.79793880275769,-48.95110305835763
34.014649852854035,-63.45507100645027,26.47306530523714,-47.10908638112127
34.34745695146823,-69.3077233418433,30.200116258783943,-59.455856119518124
34.72558351972832,-75.95735116533801,29.36482500053061,-62.307042530155876
35.15896284049639,-83.57863840460037,23.47200731096333,-53.35055669462344
35.66065995651425,-92.40134323856687,13.902934619501226,-36.774384829162315
36.24821149996762,-102.73385996454672,15.611119595383167,-44.47725158451843
