x_world_start,z_world_start,x_world_end,z_world_end
33.005173826278366,-45.70270860473894,45.299246642170026,-59.1728666874173
33.219085934686476,-49.46450697399451,42.15141724842912,-61.01732139878302
33.45589206603037,-53.62891321237194,41.44013584356605,-63.95698514162835
33.719475380623415,-58.26421548851686,40.8037310795631,-67.87701264233684
34.014649852854035,-63.45507100645027,35.0123055054278,-63.628176840466516
34.34745695146823,-69.3077233418433,47.665651819614496,-97.91234834671762
34.72558351972832,-75.95735116533801,58.83006187654072,-130.92773918564032
35.15896284049639,-83.57863840460037,47.394564083359555,-107.42220436657041
35.66065995651425,-92.40134323856687,44.756305702224935,-113.06919991354953
36.24821149996762,-102.73385996454672,48.8589498872634,-132.4223165900333
